124,715325
125,887013
164,11554
166,724586
128,506956
116,695657
116,411322
119,909827
114,344384
115,74138
115,820472
136,919496
135,866506
121,674063
126,197106
117,15332
120,014022
113,573899
117,569241
122,385804
119,37644
114,333656
114,346355
113,999448
117,654384
138,43295
126,1333
123,129858
123,45082
118,688286
120,657493
115,396553
117,433882
114,480863
119,282768
121,866026
119,416181
118,964112
115,977404
144,292808
124,087232
129,336558
126,193878
117,079411
121,479475
117,722099
116,293293
116,57504
119,934118
120,945752
117,939245
117,878886
121,850658
135,478884
124,939474
126,813735
121,136798
119,142543
116,302015
115,190053
114,712782
122,838141
117,868766
116,342709
115,776332
121,518552
123,271175
134,040477
126,571737
120,049551
120,2724
117,545192
120,649466
114,535294
116,043498
118,282242
115,981907
120,548127
116,239244
117,450807
121,340163
136,166734
129,286392
129,879463
125,042721
116,218912
118,144091
114,419085
116,898051
119,137115
115,536734
115,278436
119,94492
116,177205
117,151825
136,643324
126,052258
124,189135
124,070932
116,245461
117,192423
115,075244
118,502513
118,072468
121,704615
117,772401
122,884455
119,267756
115,673575
139,710476
121,773774
130,164038
126,396997
121,322457
115,947538
117,385945
110,53773
117,300989
115,284841
113,323734
111,588524
116,727183
119,932148
138,987102
124,389343
124,909263
125,810814
113,706303
121,260698
118,590975
112,703847
123,847502
116,814676
113,987741
120,148865
122,072854
117,070639
147,86253
125,290693
123,185358
132,128829
120,986862
123,283705
113,936734
117,056384
115,550321
116,634946
115,05036
120,956686
114,715706
118,072538
139,201247
134,972946
119,786649
119,115521
118,423525
119,462094
121,495041
117,423989
114,038148
115,164917
116,246343
117,530926
114,978709
118,003099
141,072664
122,153562
128,191083
121,13783
116,472658
114,901179
119,430714
112,927366
120,564639
118,475623
116,595984
119,832444
119,625732
124,39577
138,950952
129,96314
122,469173
122,17327
120,333791
118,55573
113,017224
123,062686
119,123293
117,647868
124,811854
110,141808
118,65026
132,353111
125,508187
127,417862
118,433534
125,590607
115,086338
116,530033
112,584904
116,768641
121,279144
114,367292
113,563439
118,828289
117,881421
121,17052
135,605981
124,872839
132,787396
122,066741
138,858594
122,619864
115,478699
116,220775
114,592266
120,901576
114,500864
115,87916
116,280684
133,51399
135,213529
126,056007
126,769479
118,275993
120,021207
115,131882
119,408604
124,477566
118,436775
122,778935
122,278579
119,346088
111,643589
137,915972
131,847393
126,851048
127,035031
122,510182
116,359226
117,895452
123,742686
122,405679
118,418183
118,620336
116,452703
114,528338
116,366914
154,566209
127,781834
116,688812
125,081016
121,180973
110,659358
122,828485
114,935263
121,414064
117,578115
120,378797
118,546771
114,381597
115,247693
141,859037
133,34044
125,156308
124,674528
115,920475
119,648153
119,718248
119,606052
116,255915
117,069836
114,847505
116,442765
123,944957
117,340951
137,314637
125,9637
127,005087
128,097289
171,619722
162,755769
124,941303
119,431319
116,738724
115,978239
116,44412
117,921459
117,714496
139,020524
122,604138
123,797201
126,938556
119,344363
118,314628
116,414049
117,625807
120,231332
116,532063
115,507599
115,74928
118,79511
114,934484
138,48461
124,523574
127,907342
128,119071
118,537304
122,088798
119,46143
115,879126
125,242026
111,148273
119,493215
111,764883
117,50723
113,316195
137,779539
124,074146
128,35783
126,202371
117,777932
118,857387
119,407199
121,408608
120,848941
118,363812
117,555211
115,349328
111,814562
116,959853
138,255857
128,042043
124,246939
126,551926
114,597833
120,432746
123,057155
118,31266
119,770278
115,477899
116,649611
116,448618
124,39551
114,103576
138,513214
132,679129
124,690167
126,135707
117,062446
115,39253
115,33089
115,241654
121,225791
123,450506
115,743519
119,247204
117,268697
119,264164
137,821051
127,62142
127,920986
123,735418
120,431531
116,55722
118,281562
117,490699
119,474969
113,809681
115,112598
113,466667
118,674419
112,927099
139,476654
130,823282
129,032337
126,783279
120,498828
117,761756
121,55806
120,561721
116,251927
122,235301
119,701289
118,020447
111,452956
116,282633
144,918388
129,011304
134,315121
144,453914
129,176164
118,245123
118,41688
118,829668
121,972314
120,816691
121,848696
118,775007
119,745371
117,686761
140,688382
121,215894
124,152645
125,168441
112,713441
115,976089
118,148929
122,138688
117,950891
117,872864
116,423676
114,880414
119,810138
112,669777
139,650648
125,732383
123,781474
115,210791
130,824472
117,904784
118,304913
116,261288
114,376189
112,724389
117,67965
117,11648
117,806274
122,037137
116,827439
142,609767
122,81693
124,850852
125,09844
125,385844
115,949751
115,177068
113,27245
112,035945
119,215294
116,148021
157,760057
169,912198
144,420232
124,844483
119,908827
128,014373
117,445029
141,628569
123,869583
110,113998
112,368879
117,058936
124,535381
114,385774
113,015153
112,072582
136,808436
138,909206
124,126325
127,2691
117,123934
117,530854
117,274548
118,52738
118,744207
117,514012
117,006513
121,972173
116,219244
112,224148
139,77844
132,620049
121,105451
133,150739
117,866515
113,02728
121,190166
119,6178
118,405072
121,734152
115,633265
118,074346
113,753967
114,679715
139,844893
136,712514
113,285117
128,385155
119,015706
118,502916
115,039303
123,020444
114,916231
120,191638
118,774194
119,781871
119,991568
113,434608
145,647996
135,070208
115,162589
126,833073
118,152619
117,610222
116,486155
120,26789
118,350564
120,592052
116,194743
114,63715
117,333392
115,769711
141,312826
127,609611
123,780859
123,745856
153,085749
172,99091
131,535446
115,573632
116,684971
119,056939
122,858557
116,510301
115,256277
139,327569
124,852031
122,698722
125,18226
119,83915
112,87556
117,661937
115,712655
112,377657
116,169754
114,869502
118,092605
116,693055
115,126116
138,603707
131,639788
120,127671
127,973248
117,401522
121,01197
120,24155
116,900622
118,478853
116,79484
118,753515
118,210517
121,302278
115,434594
148,696931
142,791948
123,471547
126,211249
118,171873
114,188378
114,490517
117,701105
114,998638
113,114005
117,480775
118,347194
117,35202
118,799878
136,92537
125,650511
124,435497
124,613885
118,523433
121,671151
117,057219
114,171119
119,122593
116,016765
121,696172
112,723609
122,334088
115,896119
139,224346
125,625874
121,822926
127,831121
117,691093
118,715128
117,508069
114,516856
119,574697
120,544664
115,654057
119,574811
115,327708
112,591268
137,032237
123,814501
124,580192
122,358661
114,754943
116,777294
120,377328
115,497706
119,234963
119,421113
120,673545
119,175666
116,888361
115,917647
139,286998
126,230187
122,975408
126,422854
125,551922
134,925434
115,452027
114,824148
119,834947
116,794972
120,166783
118,057757
119,738308
116,067988
147,025605
128,553306
117,906298
124,865261
116,042787
118,685461
110,834811
118,340679
115,453059
115,563539
121,190423
115,842632
119,673541
116,074129
137,065876
125,559518
125,676779
120,932823
116,928119
117,68317
118,784993
119,617922
118,213126
119,087867
121,00944
117,987274
121,271787
125,942994
133,817313
124,283881
123,270662
119,975254
113,799822
117,975398
119,522427
117,992574
113,416468
121,743946
116,654784
117,961224
121,919558
128,873828
128,958268
125,435793
122,038821
122,043854
115,221757
116,782311
115,843427
120,904996
113,79026
120,85817
121,781738
115,350053
119,816198
124,753015
142,792133
119,948373
131,18524
118,828807
114,942539
118,951071
118,118621
118,150765
115,302757
115,773414
122,901197
119,617223
119,402951
129,465578
128,329254
120,09084
117,741813
121,009353
123,206185
117,805809
115,910137
114,566405
118,912629
117,42171
123,146819
118,558402
116,297441
129,203557
129,352038
124,872272
135,804707
121,681604
201,066299
138,413708
115,803657
114,389377
120,104915
120,111627
118,38828
115,5914
127,933841
136,501374
123,7488
120,952228
117,049411
115,494593
115,250992
118,355195
119,385671
115,061327
113,856979
116,819159
122,043768
122,824862
132,031487
139,243918
120,641391
135,628156
115,666014
118,129266
134,740982
132,169341
118,585432
112,774225
117,274425
122,726703
116,925351
116,335566
138,035866
126,722415
129,344535
124,789723
114,889755
111,250462
122,159914
123,156954
119,265548
120,747463
117,05277
121,530067
112,246409
112,492558
142,556444
135,075499
119,880335
128,109915
118,142307
113,435188
116,734218
120,616493
116,321478
114,441915
116,686341
113,663741
119,361263
115,11965
138,034212
126,051717
122,982788
127,775218
113,870771
116,909311
118,006578
120,194431
115,019842
121,214809
113,54781
120,884397
119,75981
115,87885
140,279346
124,199187
123,555823
122,164361
113,309187
115,183038
112,269871
113,800556
119,175127
116,278715
120,762475
117,994012
113,466329
115,519791
128,240289
151,725748
126,440525
114,02748
120,756528
117,646912
111,01708
113,899396
116,026786
113,863018
115,517252
121,420369
115,563273
118,844051
114,757912
143,710568
135,276183
127,929448
126,573323
119,882562
117,321785
120,595425
122,496798
118,9346
123,260885
117,016263
122,531681
119,705307
115,575043
139,668611
127,235869
128,229331
122,212897
115,007145
133,804486
132,380521
106,832058
115,976762
118,411756
119,292189
116,983023
116,209271
115,691448
142,722869
130,570134
121,240559
107,699876
109,429637
121,760957
117,441359
121,648578
121,446338
126,063216
118,66232
118,772363
114,786113
119,459354
112,37815
115,840167
120,010292
120,785355
115,644493
117,150361
139,470861
127,604493
123,250634
123,890765
113,525449
121,742075
109,849013
116,976194
118,299088
117,185159
119,693119
108,76414
116,302595
112,583439
139,068597
135,128366
129,663746
122,424128
115,482579
115,140114
120,46192
121,915954
122,526751
113,84193
121,598856
115,22169
121,741855
113,593369
136,52382
124,160373
124,427097
125,08206
115,942191
125,018251
114,101664
115,48201
115,313325
119,538529
117,700318
120,553746
118,263813
117,471466
133,514267
128,542779
126,651492
111,497196
125,958659
113,455288
115,623934
117,690686
120,856981
112,872412
123,034676
114,60668
120,41615
117,325112
114,3069
140,314652
138,690862
116,304179
124,946233
117,367471
124,63108
120,565545
118,976722
120,241709
119,609699
120,342698
117,023937
118,003835
116,216161
147,100721
122,927851
132,988747
124,861713
113,84599
113,906702
121,879572
114,16654
121,4104
114,956348
116,656356
118,822574
118,91264
115,159967
141,026491
121,712402
126,061236
125,285561
113,542834
119,852877
120,204109
118,358735
111,51169
121,83607
121,166142
117,861621
117,704138
115,105631
146,168327
124,03483
131,465068
119,953862
115,48249
117,004486
115,308421
117,36176
117,228625
122,786921
117,702089
117,380764
118,12061
121,355153
145,298271
136,999074
121,803026
120,899969
197,57564
139,114437
122,167152
120,570754
115,630076
115,211676
117,732273
119,223238
133,498947
128,240172
124,555139
123,469408
121,972924
116,594265
115,29239
116,395058
121,285108
114,35133
116,633884
115,201423
117,072044
118,672417
126,731376
130,111737
125,478807
121,443022
123,231194
115,061568
110,980082
114,5579
117,290168
112,007438
115,219324
115,389987
120,772241
120,287809
115,721006
149,887424
119,918943
127,331195
122,362942
122,245351
118,694615
119,176867
119,082027
121,093675
112,293229
118,662875
118,135605
115,945326
131,919674
129,519337
121,834648
132,189251
120,495763
120,22457
118,212239
119,830722
115,361082
111,93516
119,919565
118,034688
117,570326
115,75709
130,976724
131,298281
130,792805
127,825405
124,189573
123,792123
122,619471
117,978709
119,457668
121,415304
114,466087
117,043871
116,714494
118,41602
129,778912
134,335996
121,346428
134,67224
116,790942
116,806152
116,482174
119,590229
116,087083
112,091237
117,042959
120,754331
112,874331
115,88214
129,575356
130,250961
122,132652
128,981651
119,537101
117,744821
117,65388
123,431156
118,637787
116,386308
116,781631
117,226058
119,652685
122,701229
125,554669
132,096897
123,80697
127,493992
122,668325
116,61755
118,16672
119,365586
115,880255
116,393161
116,537756
116,982187
122,97608
119,27075
131,261031
136,419978
119,706234
118,193171
121,49791
116,925588
120,351951
116,539969
117,720308
115,566982
120,117103
116,057154
115,52364
116,165703
123,201921
136,68198
119,688141
124,408048
124,828028
121,268363
115,8631
119,571225
115,405416
119,018125
118,003535
118,03261
114,775159
122,612415
115,326902
148,627767
123,640798
126,826564
125,674091
116,161806
116,516175
114,426737
113,841758
123,011704
116,122779
119,62482
112,508625
120,431449
115,751116
138,936691
124,526529
115,755539
126,51207
114,232414
115,19801
115,450649
119,36648
117,574171
114,566913
120,984242
115,271079
115,237273
117,556814
137,721986
121,38458
123,731883
122,403126
118,748806
118,272138
121,686367
121,933655
122,352174
120,721205
118,163285
120,390936
123,841769
120,258044
147,465864
118,96898
126,26221
127,481573
119,613896
117,020892
116,332648
120,706514
120,037674
114,76296
117,873227
122,216428
122,263073
114,506821
140,355699
127,068707
126,787207
126,835135
118,264105
123,447347
121,15914
119,491684
115,53829
118,72935
108,520589
115,43887
119,397296
117,907895
140,547372
124,712769
128,320394
119,558403
112,857417
119,699932
114,497021
120,953647
118,706244
111,591049
117,818481
113,113181
118,771958
115,757778
136,86195
124,890413
126,886068
124,288972
112,331113
117,522077
116,918635
120,552464
123,496751
117,270345
121,184876
112,939543
114,568096
115,429623
139,674738
135,712007
125,182655
126,252265
117,963114
119,647859
117,868318
114,472663
118,628019
115,214185
119,586064
115,520946
118,336124
113,184001
138,312982
130,123807
119,404994
127,23039
115,746757
112,9976
112,769206
120,638497
116,755715
115,924463
115,877418
115,274955
117,870283
117,009267
133,136437
124,946671
132,541679
108,865305
114,58792
120,550105
114,342663
114,485162
115,262523
116,453599
117,626522
120,702386
116,861727
112,791919
118,285094
117,008147
148,930499
122,587515
123,814514
122,348998
115,920642
118,128346
115,559854
118,991525
116,858995
114,881507
120,087373
117,363953
120,527217
115,213126
140,755423
124,077604
126,913031
125,643323
118,031398
117,418656
117,568468
117,008547
114,757382
110,977912
116,519081
118,671099
115,351301
116,176802
140,803937
132,733698
113,136518
125,722528
115,275058
124,094082
116,336207
124,840126
113,513194
119,387726
112,137577
123,469951
123,162312
118,183211
141,349894
127,130116
129,465809
124,131222
113,384063
121,528964
117,393075
120,03093
114,901341
115,336469
122,068705
116,973064
115,232144
114,960815
140,474354
119,293279
123,666242
125,543994
112,467184
118,462486
117,333505
118,878963
122,378709
118,527264
113,435869
119,145242
120,136094
116,019616
139,729308
127,830161
126,065413
127,195118
118,149941
114,25557
120,804732
122,392693
118,111256
111,486251
119,23374
115,334984
117,294676
113,97265
145,255507
135,895465
117,261565
121,245037
121,884864
119,726531
115,278141
119,561121
122,101568
118,737812
115,791312
122,152576
116,152771
119,582507
136,909597
128,522336
126,115277
122,896285
115,410522
115,98959
120,784847
118,939952
115,424965
116,073863
118,18407
116,525376
117,446376
117,271366
138,657933
123,361306
129,929857
123,00782
120,06426
116,861966
113,525072
119,543227
120,236505
115,396112
116,572138
116,807323
120,762251
114,794929
146,079255
126,111456
125,763024
125,316629
112,336668
116,583028
117,657615
114,49382
117,368341
112,385328
118,75835
114,286972
119,44167
118,039826
138,394447
124,725171
128,554753
122,885882
118,449181
118,816256
121,041759
111,6774
117,235749
115,207367
117,395667
119,194714
123,772697
115,746465
137,357561
124,133724
129,2344
123,480022
119,878346
119,455967
120,904213
117,348802
116,794374
113,923289
121,783349
114,751344
117,280073
116,30296
140,848576
131,900567
121,339834
118,621769
113,288771
117,09971
124,492988
114,927517
120,858526
120,249126
115,736946
122,739089
115,517712
118,324174
150,254923
125,281018
125,345316
121,751342
120,812738
118,634186
116,010111
116,602794
109,429729
113,823375
118,739837
114,873508
114,790782
118,046148
139,820979
123,789093
117,072417
125,38547
115,207536
121,45598
119,098613
118,612277
118,016717
118,715531
121,541359
114,762076
109,708392
117,658045
141,636319
129,579792
123,960609
122,001598
116,604061
117,72229
114,692421
120,176663
115,822381
119,065914
119,765944
114,406068
118,059955
116,992339
138,2785
132,353258
123,584631
123,23947
115,422288
119,241967
121,048533
116,131682
116,663786
123,825204
121,697681
116,865085
120,316982
114,438142
140,511818
125,406194
125,023106
124,529399
111,782116
114,0225
121,960653
118,072481
113,954156
118,826532
119,7139
116,342581
111,021178
115,553641
145,805124
134,656593
129,691668
123,178543
117,786586
119,885651
120,489805
115,399047
120,943245
115,254466
121,770528
118,297614
120,21759
121,182949
145,054558
121,906659
127,519225
122,571119
115,716663
115,801469
116,558455
120,916147
113,12785
121,256651
112,823319
116,510079
116,553241
116,168449
139,635888
125,977456
121,203023
126,977045
112,849929
118,090124
115,033715
117,591623
119,093747
118,833232
116,026223
116,989315
113,123305
113,756197
143,449738
130,926966
117,646564
128,222972
115,135631
116,684573
118,701126
123,181338
113,30612
118,652886
122,434217
116,590882
120,038229
117,072895
139,208916
124,381968
114,727161
123,580077
115,388723
113,328286
115,200156
116,806343
121,8827
115,576359
121,806287
117,963438
109,429275
114,499587
136,98657
129,139091
116,777487
125,993977
116,239354
123,244088
112,809676
117,372376
118,645946
117,005491
113,053088
113,359993
115,107675
117,113248
137,658272
131,89441
128,992722
125,17485
114,737178
121,995899
121,237081
116,334702
122,007613
130,996574
119,444181
118,324897
115,261414
117,342988
137,056235
123,392116
124,612459
124,81484
114,264447
123,185944
123,975974
116,681368
118,12184
114,491216
117,352073
125,052243
118,522795
114,567635
137,774801
127,274527
121,208884
133,534087
110,90669
118,894497
116,547084
119,959424
112,266333
119,248083
118,21629
117,844776
116,883985
116,237983
141,173751
140,658309
114,233492
128,343318
113,136989
121,22042
117,014255
116,903774
114,060156
117,676646
117,123982
119,065621
111,412353
117,88532
139,056086
126,937527
123,816798
120,397994
122,240081
120,737176
123,98504
118,862986
117,277292
116,262293
113,170583
113,960227
112,936503
115,095276
132,507292
141,423894
127,890503
122,130408
116,025336
119,127559
120,775665
115,359022
114,376531
116,223254
116,44964
116,300419
116,880356
113,120939
139,981388
138,729288
114,413211
134,57314
115,381933
125,649092
118,315953
125,429104
117,968105
121,057874
113,31684
114,614862
116,507049
118,99308
135,88232
125,665805
121,831472
121,647742
125,396608
120,160622
118,735453
119,353642
115,863623
118,922916
117,382565
116,242178
115,651324
118,98426
140,291411
134,259309
113,439982
126,797184
115,696071
118,295105
114,629058
114,554737
120,42121
119,041077
120,667665
120,548607
118,874839
114,384499
138,606206
134,543168
126,009294
125,441168
117,804824
117,85538
117,222478
115,587938
119,712262
111,985432
123,323575
118,196958
115,156821
114,610237
138,273695
124,59467
127,820381
127,0903
115,395864
124,646
118,829734
121,890933
121,871176
118,057494
119,646601
119,752414
113,38097
114,522939
138,134137
121,163058
128,405543
122,014228
117,5248
115,747187
120,123437
114,195001
112,811366
119,432468
124,178928
112,909296
120,858858
115,664268
151,623044
121,249166
133,092198
121,877844
123,811927
118,692503
121,350395
120,185702
122,304661
118,728114
115,786056
116,083688
117,579816
126,450526
145,574837
128,690817
120,483188
123,011115
119,476465
119,665111
115,369166
118,81646
119,245589
118,482831
121,294604
115,948988
116,504169
129,143618
127,89661
119,514445
131,534908
118,020829
120,768512
114,391375
116,133477
116,157366
119,226164
114,434478
115,217203
115,099828
118,492632
125,138033
137,364091
127,906619
119,30347
127,62783
118,917704
113,604596
119,226648
120,427815
116,763719
117,654829
117,13619
121,881848
116,146996
123,475637
132,909156
127,306523
123,35289
122,183378
118,665965
118,798912
118,510772
120,248479
119,41533
118,339867
119,418954
119,80613
117,145566
124,480233
129,468748
126,143542
117,474124
124,161839
119,786807
120,52093
117,738663
120,035587
118,35431
122,41493
116,013959
119,105006
119,122663
129,748563
134,451454
135,577437
123,349963
117,647282
119,2152
122,325213
121,148775
118,039608
120,623817
117,424098
117,973748
117,942915
117,168299
138,465201
125,801603
126,502051
124,351498
118,089852
124,125735
119,303398
120,559922
115,38404
110,628638
118,503024
112,22067
123,881579
117,755359
138,637744
125,239659
124,933483
124,860431
112,188442
118,406049
119,565276
115,842062
116,039076
116,554771
121,12813
113,663982
117,991806
118,495514
136,36992
125,93749
125,549373
125,353866
119,213797
119,286617
116,895426
116,59221
119,506298
112,004065
116,691656
119,492697
114,185266
114,694781
152,62559
135,913548
123,205626
122,74355
120,948655
114,373376
117,692051
114,829023
119,484829
117,445117
116,926223
116,701613
121,10854
115,100326
137,635659
139,335841
117,606225
133,982208
115,198781
121,254023
113,789657
124,373941
117,638607
117,621201
112,119756
117,47329
120,219318
114,944334
135,690949
131,408309
122,420171
124,305832
114,166735
120,927456
118,656112
115,546951
116,126946
122,472481
116,97387
118,750163
118,654382
113,489913
137,063083
121,745956
120,328587
122,729895
115,035419
118,258406
114,247347
117,140753
116,934921
123,670595
118,129563
116,094492
120,36074
115,638534
135,53217
125,626714
124,615675
123,039578
114,566692
121,051176
119,518474
120,648952
121,79165
123,411196
117,341274
117,413401
120,951028
121,172069
147,433766
135,495081
116,948387
139,414046
115,776499
120,679058
120,08964
115,735949
115,10213
117,885677
123,897731
120,378221
112,16132
115,907764
141,343818
126,468932
123,340024
126,028044
113,863465
114,416696
121,557497
118,314204
116,68823
114,992771
116,696928
115,612846
114,900258
113,569205
141,18474
132,216425
118,691949
127,595385
115,868456
119,856887
119,753265
116,780199
121,215241
112,613565
116,167902
116,153557
117,472112
115,088461
134,933995
128,991676
128,708846
116,473044
123,804479
116,693433
115,216813
111,579754
115,443308
119,536059
118,311967
122,382406
112,49533
116,950472
122,046245
142,617505
123,387249
120,316161
122,793204
121,187834
119,361317
117,462632
119,983453
116,018751
117,926861
115,147933
117,135675
118,627773
116,198158
138,070542
122,664975
123,451835
125,165757
116,774331
116,341703
116,382765
116,956834
121,450536
114,845932
116,430529
119,960781
123,455372
116,526807
141,42469
123,172525
124,21814
120,809455
116,81958
115,655298
117,800453
124,550723
121,150725
116,535737
118,313518
117,31804
120,854193
115,415544
139,301829
130,547297
115,561919
121,727356
114,126126
112,236802
119,14965
120,845945
117,884005
118,361296
116,363503
116,82041
123,92953
116,06852
141,443264
124,004594
121,179307
127,237026
115,303024
118,906567
119,422648
113,318797
116,49942
116,534551
117,800555
119,492804
119,270321
116,105421
138,563081
122,575307
120,647822
124,818612
114,554486
