dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 02:30:32.276;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.535156;64.000000;24.273682;26785586;7980000000;8;2.685272;9103978164;9077192578
2021/04/09 02:30:33.282;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.535156;64.000000;24.273682;32421278;8030000000;8;3.230015;9136399442;9103978164
2021/04/09 02:30:34.289;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.535156;64.000000;24.273682;33991401;8060000000;8;3.373836;9170390843;9136399442
2021/04/09 02:30:35.295;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.535156;64.000000;24.273682;29482774;7990000000;8;2.951967;9199873617;9170390843
2021/04/09 02:30:36.302;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.535156;64.000000;24.273682;31660064;8040000000;8;3.150255;9231533681;9199873617
2021/04/09 02:30:37.308;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.535156;64.000000;24.273682;38195488;7990000000;8;3.824329;9269729169;9231533681
2021/04/09 02:30:38.315;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.535156;64.000000;24.273682;31777185;8050000000;8;3.157981;9301506354;9269729169
2021/04/09 02:30:39.321;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.535156;64.000000;24.273682;33058312;8020000000;8;3.297587;9334564666;9301506354
2021/04/09 02:30:40.328;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.535156;64.000000;24.273682;29423142;8000000000;8;2.942314;9363987808;9334564666
2021/04/09 02:30:41.335;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.535156;64.000000;24.273682;28649167;8050000000;8;2.847122;9392636975;9363987808
2021/04/09 02:30:42.342;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.535156;64.000000;24.273682;31596107;8050000000;8;3.139986;9424233082;9392636975
2021/04/09 02:30:43.349;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.535156;64.000000;24.273682;32751318;8060000000;8;3.250751;9456984400;9424233082
2021/04/09 02:30:44.355;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.535156;64.000000;24.273682;32137592;8000000000;8;3.213759;9489121992;9456984400
2021/04/09 02:30:45.361;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;30768723;8020000000;8;3.069199;9519890715;9489121992
2021/04/09 02:30:46.371;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;34727062;8010000000;8;3.468371;9554617777;9519890715
2021/04/09 02:30:47.376;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;29838173;7970000000;8;2.995049;9584455950;9554617777
2021/04/09 02:30:48.382;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;32661180;8060000000;8;3.241804;9617117130;9584455950
2021/04/09 02:30:49.389;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;35948231;7990000000;8;3.599322;9653065361;9617117130
2021/04/09 02:30:50.396;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;29249929;7980000000;8;2.932324;9682315290;9653065361
2021/04/09 02:30:51.402;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;31779799;8010000000;8;3.174012;9714095089;9682315290
2021/04/09 02:30:52.409;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;28911483;7980000000;8;2.898394;9743006572;9714095089
2021/04/09 02:30:53.417;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;23265648;8030000000;8;2.317873;9766272220;9743006572
2021/04/09 02:30:54.424;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;31700998;8000000000;8;3.170100;9797973218;9766272220
2021/04/09 02:30:55.43;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;30438462;8070000000;8;3.017444;9828411680;9797973218
2021/04/09 02:30:56.437;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;28465974;8010000000;8;2.843044;9856877654;9828411680
2021/04/09 02:30:57.443;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;32223545;8050000000;8;3.202340;9889101199;9856877654
2021/04/09 02:30:58.449;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;28732522;7990000000;8;2.876848;9917833721;9889101199
2021/04/09 02:30:59.459;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;33457319;8010000000;8;3.341555;9951291040;9917833721
2021/04/09 02:31:00.467;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;30886184;8050000000;8;3.069434;9982177224;9951291040
2021/04/09 02:31:01.475;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;37883721;8030000000;8;3.774219;10020060945;9982177224
2021/04/09 02:31:02.482;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;31834494;7990000000;8;3.187434;10051895439;10020060945
2021/04/09 02:31:03.488;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;28845545;8030000000;8;2.873778;10080740984;10051895439
2021/04/09 02:31:04.495;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.539062;64.000000;24.279785;31802285;8010000000;8;3.176258;10112543269;10080740984
2021/04/09 02:31:05.501;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.664062;64.000000;24.475098;30520398;8000000000;8;3.052040;10143063667;10112543269
2021/04/09 02:31:06.507;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.664062;64.000000;24.475098;42108844;8010000000;8;4.205627;10185172511;10143063667
2021/04/09 02:31:07.514;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.664062;64.000000;24.475098;30078063;8000000000;8;3.007806;10215250574;10185172511
2021/04/09 02:31:08.52;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.664062;64.000000;24.475098;30722560;8040000000;8;3.056971;10245973134;10215250574
2021/04/09 02:31:09.526;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.664062;64.000000;24.475098;29320066;8000000000;8;2.932007;10275293200;10245973134
2021/04/09 02:31:10.535;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;32423212;8050000000;8;3.222183;10307716412;10275293200
2021/04/09 02:31:11.543;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;32197076;8020000000;8;3.211678;10339913488;10307716412
2021/04/09 02:31:12.55;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;29913421;8080000000;8;2.961725;10369826909;10339913488
2021/04/09 02:31:13.555;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;29841198;8040000000;8;2.969273;10399668107;10369826909
2021/04/09 02:31:14.562;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;33764395;8020000000;8;3.368019;10433432502;10399668107
2021/04/09 02:31:15.568;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;30953791;8050000000;8;3.076153;10464386293;10433432502
2021/04/09 02:31:16.576;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;32272911;7980000000;8;3.235380;10496659204;10464386293
2021/04/09 02:31:17.582;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;29195637;8070000000;8;2.894239;10525854841;10496659204
2021/04/09 02:31:18.588;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;28737840;8050000000;8;2.855934;10554592681;10525854841
2021/04/09 02:31:19.594;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;29439926;7980000000;8;2.951371;10584032607;10554592681
2021/04/09 02:31:20.601;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;33796707;8100000000;8;3.337946;10617829314;10584032607
2021/04/09 02:31:21.607;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;32358702;7970000000;8;3.248050;10650188016;10617829314
2021/04/09 02:31:22.615;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;31249661;8040000000;8;3.109419;10681437677;10650188016
2021/04/09 02:31:23.621;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;31649499;8050000000;8;3.145292;10713087176;10681437677
2021/04/09 02:31:24.628;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;31805394;7980000000;8;3.188511;10744892570;10713087176
2021/04/09 02:31:25.634;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;37971194;8070000000;8;3.764183;10782863764;10744892570
2021/04/09 02:31:26.641;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;33585755;8030000000;8;3.346028;10816449519;10782863764
2021/04/09 02:31:27.648;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;27472948;8040000000;8;2.733627;10843922467;10816449519
2021/04/09 02:31:28.654;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;30371542;8020000000;8;3.029580;10874294009;10843922467
2021/04/09 02:31:29.66;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;37051184;7980000000;8;3.714404;10911345193;10874294009
2021/04/09 02:31:30.667;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;34793087;8010000000;8;3.474965;10946138280;10911345193
2021/04/09 02:31:31.675;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;37805554;8100000000;8;3.733882;10983943834;10946138280
2021/04/09 02:31:32.681;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;34796165;8040000000;8;3.462305;11018739999;10983943834
2021/04/09 02:31:33.687;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.546875;64.000000;24.291992;37323210;8020000000;8;3.723013;11056063209;11018739999
2021/04/09 02:31:34.694;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.671875;64.000000;24.487305;27912971;8000000000;8;2.791297;11083976180;11056063209
2021/04/09 02:31:35.697;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.671875;64.000000;24.487305;34969660;8000000000;8;3.496966;11118945840;11083976180
2021/04/09 02:31:36.703;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.671875;64.000000;24.487305;35571204;8040000000;8;3.539423;11154517044;11118945840
2021/04/09 02:31:37.71;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.796875;64.000000;24.682617;44042954;8120000000;8;4.339207;11198559998;11154517044
2021/04/09 02:31:38.716;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.796875;64.000000;24.682617;83424540;7980000000;8;8.363362;11281984538;11198559998
2021/04/09 02:31:39.723;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.714844;64.000000;24.554443;28506219;8060000000;8;2.829401;11310490757;11281984538
2021/04/09 02:31:40.731;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.714844;64.000000;24.554443;31066114;8060000000;8;3.083485;11341556871;11310490757
2021/04/09 02:31:41.737;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.714844;64.000000;24.554443;27071410;8010000000;8;2.703761;11368628281;11341556871
2021/04/09 02:31:42.743;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28086756;8040000000;8;2.794702;11396715037;11368628281
2021/04/09 02:31:43.749;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33024908;8010000000;8;3.298368;11429739945;11396715037
2021/04/09 02:31:44.755;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;27998197;7970000000;8;2.810359;11457738142;11429739945
2021/04/09 02:31:45.762;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;27515775;8070000000;8;2.727710;11485253917;11457738142
2021/04/09 02:31:46.768;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33775123;7990000000;8;3.381739;11519029040;11485253917
2021/04/09 02:31:47.774;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;34847117;8010000000;8;3.480361;11553876157;11519029040
2021/04/09 02:31:48.783;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;29159504;8050000000;8;2.897839;11583035661;11553876157
2021/04/09 02:31:49.789;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;31059467;8100000000;8;3.067602;11614095128;11583035661
2021/04/09 02:31:50.795;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;31241029;8000000000;8;3.124103;11645336157;11614095128
2021/04/09 02:31:51.801;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;25800183;8040000000;8;2.567182;11671136340;11645336157
2021/04/09 02:31:52.805;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;32957231;7950000000;8;3.316451;11704093571;11671136340
2021/04/09 02:31:53.809;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28220764;8050000000;8;2.804548;11732314335;11704093571
2021/04/09 02:31:54.816;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;26631718;7980000000;8;2.669846;11758946053;11732314335
2021/04/09 02:31:55.822;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;30452825;8070000000;8;3.018867;11789398878;11758946053
2021/04/09 02:31:56.828;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33352209;8000000000;8;3.335221;11822751087;11789398878
2021/04/09 02:31:57.835;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28182229;8030000000;8;2.807694;11850933316;11822751087
2021/04/09 02:31:58.841;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;24708752;8070000000;8;2.449443;11875642068;11850933316
2021/04/09 02:31:59.849;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;34715055;8010000000;8;3.467172;11910357123;11875642068
2021/04/09 02:32:00.854;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;23749557;8010000000;8;2.371991;11934106680;11910357123
2021/04/09 02:32:01.86;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33846002;8040000000;8;3.367761;11967952682;11934106680
2021/04/09 02:32:02.864;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;27931910;8000000000;8;2.793191;11995884592;11967952682
2021/04/09 02:32:03.871;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;30085587;8060000000;8;2.986162;12025970179;11995884592
2021/04/09 02:32:04.876;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;35632072;7960000000;8;3.581113;12061602251;12025970179
2021/04/09 02:32:05.882;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;32362065;8070000000;8;3.208135;12093964316;12061602251
2021/04/09 02:32:06.888;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;30248195;8010000000;8;3.021043;12124212511;12093964316
2021/04/09 02:32:07.895;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;31644907;8060000000;8;3.140934;12155857418;12124212511
2021/04/09 02:32:08.901;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33906985;8160000000;8;3.324214;12189764403;12155857418
2021/04/09 02:32:09.908;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;32516760;8040000000;8;3.235499;12222281163;12189764403
2021/04/09 02:32:10.914;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;32885561;8050000000;8;3.268130;12255166724;12222281163
2021/04/09 02:32:11.917;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33345629;8030000000;8;3.322105;12288512353;12255166724
2021/04/09 02:32:12.921;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;27659227;8030000000;8;2.755589;12316171580;12288512353
2021/04/09 02:32:13.928;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;30932750;8020000000;8;3.085561;12347104330;12316171580
2021/04/09 02:32:14.933;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33677793;7990000000;8;3.371994;12380782123;12347104330
2021/04/09 02:32:15.937;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28752805;8010000000;8;2.871691;12409534928;12380782123
2021/04/09 02:32:16.943;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;29370430;8020000000;8;2.929719;12438905358;12409534928
2021/04/09 02:32:17.95;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33711562;7980000000;8;3.379605;12472616920;12438905358
2021/04/09 02:32:18.957;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33291639;7980000000;8;3.337508;12505908559;12472616920
2021/04/09 02:32:19.963;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;32632155;8050000000;8;3.242947;12538540714;12505908559
2021/04/09 02:32:20.967;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;35490995;8000000000;8;3.549099;12574031709;12538540714
2021/04/09 02:32:21.973;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28199937;8040000000;8;2.805964;12602231646;12574031709
2021/04/09 02:32:22.979;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;31838776;8080000000;8;3.152354;12634070422;12602231646
2021/04/09 02:32:23.982;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;25442901;7960000000;8;2.557075;12659513323;12634070422
2021/04/09 02:32:24.987;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;30093675;7970000000;8;3.020695;12689606998;12659513323
2021/04/09 02:32:25.993;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33127698;8040000000;8;3.296288;12722734696;12689606998
2021/04/09 02:32:27;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28172509;8070000000;8;2.792814;12750907205;12722734696
2021/04/09 02:32:28.006;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;36020642;7990000000;8;3.606572;12786927847;12750907205
2021/04/09 02:32:29.013;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;31423574;8120000000;8;3.095919;12818351421;12786927847
2021/04/09 02:32:30.019;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;31375918;8000000000;8;3.137592;12849727339;12818351421
2021/04/09 02:32:31.023;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;30487705;8000000000;8;3.048770;12880215044;12849727339
2021/04/09 02:32:32.029;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;30492499;8040000000;8;3.034080;12910707543;12880215044
2021/04/09 02:32:33.035;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33403786;7960000000;8;3.357164;12944111329;12910707543
2021/04/09 02:32:34.042;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;29698574;8050000000;8;2.951411;12973809903;12944111329
2021/04/09 02:32:35.045;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;29920259;7960000000;8;3.007061;13003730162;12973809903
2021/04/09 02:32:36.052;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28776577;8050000000;8;2.859784;13032506739;13003730162
2021/04/09 02:32:37.055;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;33437004;7980000000;8;3.352081;13065943743;13032506739
2021/04/09 02:32:38.058;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;22652508;8020000000;8;2.259602;13088596251;13065943743
2021/04/09 02:32:39.065;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;34609537;7980000000;8;3.469628;13123205788;13088596251
2021/04/09 02:32:40.07;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28221669;8090000000;8;2.790771;13151427457;13123205788
2021/04/09 02:32:41.08;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;15414451;8030000000;8;1.535686;13166841908;13151427457
2021/04/09 02:32:42.087;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;32831733;8030000000;8;3.270907;13199673641;13166841908
2021/04/09 02:32:43.093;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;30254763;8000000000;8;3.025476;13229928404;13199673641
2021/04/09 02:32:44.101;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;27611359;8030000000;8;2.750820;13257539763;13229928404
2021/04/09 02:32:45.11;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;28637976;8020000000;8;2.856656;13286177739;13257539763
2021/04/09 02:32:46.114;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;31236512;8000000000;8;3.123651;13317414251;13286177739
2021/04/09 02:32:47.12;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;25381312;8030000000;8;2.528649;13342795563;13317414251
2021/04/09 02:32:48.124;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;20675310;7990000000;8;2.070119;13363470873;13342795563
2021/04/09 02:32:49.128;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;21436195;7980000000;8;2.148992;13384907068;13363470873
2021/04/09 02:32:50.131;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;21201805;8040000000;8;2.109632;13406108873;13384907068
2021/04/09 02:32:51.135;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;18439824;8000000000;8;1.843982;13424548697;13406108873
2021/04/09 02:32:52.138;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;16174093;8020000000;8;1.613376;13440722790;13424548697
2021/04/09 02:32:53.142;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;18382393;8030000000;8;1.831372;13459105183;13440722790
2021/04/09 02:32:54.145;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;17006235;7980000000;8;1.704886;13476111418;13459105183
2021/04/09 02:32:55.149;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;30096220;8000000000;8;3.009622;13506207638;13476111418
2021/04/09 02:32:56.158;/fibomiddleware-rpc_client.1.retjb5h41hwvio31mdcpsqhz0;running;15.593750;64.000000;24.365234;25899152;7990000000;8;2.593157;13532106790;13506207638
