dateTime;container_name;container_status;used_memory(MB);available_memory(MB);memory_usage(%);cpu_delta;system_cpu_delta;number_cpus;cpu_usage(%);total_cpu_usage;pre_total_cpu_usage
2021/04/09 07:05:57.323;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;1955394;8020000000;8;0.195052;3481118082;3479162688
2021/04/09 07:05:58.328;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2167440;8040000000;8;0.215666;3483285522;3481118082
2021/04/09 07:05:59.331;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3702382;8080000000;8;0.366572;3486987904;3483285522
2021/04/09 07:06:00.334;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3350574;8040000000;8;0.333390;3490338478;3486987904
2021/04/09 07:06:01.338;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2258086;8080000000;8;0.223573;3492596564;3490338478
2021/04/09 07:06:02.342;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2143078;8040000000;8;0.213242;3494739642;3492596564
2021/04/09 07:06:03.345;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2661790;8010000000;8;0.265847;3497401432;3494739642
2021/04/09 07:06:04.349;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2183491;8060000000;8;0.216724;3499584923;3497401432
2021/04/09 07:06:05.352;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;1773135;8090000000;8;0.175341;3501358058;3499584923
2021/04/09 07:06:06.356;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2750531;8010000000;8;0.274710;3504108589;3501358058
2021/04/09 07:06:07.36;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;1965997;8060000000;8;0.195136;3506074586;3504108589
2021/04/09 07:06:08.364;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2664317;7990000000;8;0.266765;3508738903;3506074586
2021/04/09 07:06:09.366;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3282643;8020000000;8;0.327446;3512021546;3508738903
2021/04/09 07:06:10.371;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2208056;8070000000;8;0.218890;3514229602;3512021546
2021/04/09 07:06:11.375;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2703051;8040000000;8;0.268960;3516932653;3514229602
2021/04/09 07:06:12.378;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2481676;8010000000;8;0.247858;3519414329;3516932653
2021/04/09 07:06:13.382;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;8422173;8040000000;8;0.838027;3527836502;3519414329
2021/04/09 07:06:14.385;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3061726;8020000000;8;0.305409;3530898228;3527836502
2021/04/09 07:06:15.388;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2422271;8060000000;8;0.240424;3533320499;3530898228
2021/04/09 07:06:16.392;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2115873;8010000000;8;0.211323;3535436372;3533320499
2021/04/09 07:06:17.396;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2819941;8030000000;8;0.280941;3538256313;3535436372
2021/04/09 07:06:18.399;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3507299;8100000000;8;0.346400;3541763612;3538256313
2021/04/09 07:06:19.402;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2255256;8010000000;8;0.225244;3544018868;3541763612
2021/04/09 07:06:20.406;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2753203;8020000000;8;0.274634;3546772071;3544018868
2021/04/09 07:06:21.41;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2759280;8080000000;8;0.273196;3549531351;3546772071
2021/04/09 07:06:22.414;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2999265;8020000000;8;0.299179;3552530616;3549531351
2021/04/09 07:06:23.418;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2983369;8010000000;8;0.297964;3555513985;3552530616
2021/04/09 07:06:24.422;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2430552;8030000000;8;0.242147;3557944537;3555513985
2021/04/09 07:06:25.425;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;1538750;8060000000;8;0.152730;3559483287;3557944537
2021/04/09 07:06:26.428;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2597977;8060000000;8;0.257864;3562081264;3559483287
2021/04/09 07:06:27.431;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2141451;8060000000;8;0.212551;3564222715;3562081264
2021/04/09 07:06:28.435;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;1861969;8030000000;8;0.185501;3566084684;3564222715
2021/04/09 07:06:29.438;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2386422;8010000000;8;0.238344;3568471106;3566084684
2021/04/09 07:06:30.436;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2516461;8070000000;8;0.249463;3570987567;3568471106
2021/04/09 07:06:31.446;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2757073;8070000000;8;0.273316;3573744640;3570987567
2021/04/09 07:06:32.45;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2160386;8060000000;8;0.214430;3575905026;3573744640
2021/04/09 07:06:33.454;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2391927;8050000000;8;0.237707;3578296953;3575905026
2021/04/09 07:06:34.457;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3356437;8060000000;8;0.333145;3581653390;3578296953
2021/04/09 07:06:35.46;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2615925;8020000000;8;0.260940;3584269315;3581653390
2021/04/09 07:06:36.464;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2870992;7990000000;8;0.287459;3587140307;3584269315
2021/04/09 07:06:37.467;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3939067;7990000000;8;0.394400;3591079374;3587140307
2021/04/09 07:06:38.471;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3048645;8030000000;8;0.303726;3594128019;3591079374
2021/04/09 07:06:39.474;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3259759;8010000000;8;0.325569;3597387778;3594128019
2021/04/09 07:06:40.478;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3447808;8020000000;8;0.343921;3600835586;3597387778
2021/04/09 07:06:41.482;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2404523;8030000000;8;0.239554;3603240109;3600835586
2021/04/09 07:06:42.484;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3524434;7990000000;8;0.352885;3606764543;3603240109
2021/04/09 07:06:43.488;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3424635;8020000000;8;0.341609;3610189178;3606764543
2021/04/09 07:06:44.492;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2792810;8050000000;8;0.277546;3612981988;3610189178
2021/04/09 07:06:45.496;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;4091952;8010000000;8;0.408684;3617073940;3612981988
2021/04/09 07:06:46.499;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2067543;8070000000;8;0.204961;3619141483;3617073940
2021/04/09 07:06:47.502;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2379767;8030000000;8;0.237088;3621521250;3619141483
2021/04/09 07:06:48.506;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;4785379;8010000000;8;0.477940;3626306629;3621521250
2021/04/09 07:06:49.509;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2620982;8040000000;8;0.260794;3628927611;3626306629
2021/04/09 07:06:50.513;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2473680;8030000000;8;0.246444;3631401291;3628927611
2021/04/09 07:06:51.516;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2075539;8030000000;8;0.206778;3633476830;3631401291
2021/04/09 07:06:52.517;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2577908;8050000000;8;0.256190;3636054738;3633476830
2021/04/09 07:06:53.523;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;1659594;8010000000;8;0.165752;3637714332;3636054738
2021/04/09 07:06:54.526;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2805017;8000000000;8;0.280502;3640519349;3637714332
2021/04/09 07:06:55.532;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3801169;8090000000;8;0.375888;3644320518;3640519349
2021/04/09 07:06:56.535;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2966120;8030000000;8;0.295504;3647286638;3644320518
2021/04/09 07:06:57.539;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2613688;8030000000;8;0.260392;3649900326;3647286638
2021/04/09 07:06:58.542;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3296515;7990000000;8;0.330064;3653196841;3649900326
2021/04/09 07:06:59.545;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2296613;8000000000;8;0.229661;3655493454;3653196841
2021/04/09 07:07:00.55;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2385100;8090000000;8;0.235857;3657878554;3655493454
2021/04/09 07:07:01.554;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2523415;8020000000;8;0.251712;3660401969;3657878554
2021/04/09 07:07:02.556;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3232776;8030000000;8;0.322070;3663634745;3660401969
2021/04/09 07:07:03.561;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2521308;8070000000;8;0.249944;3666156053;3663634745
2021/04/09 07:07:04.564;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2949859;8010000000;8;0.294618;3669105912;3666156053
2021/04/09 07:07:05.567;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3248936;8050000000;8;0.322876;3672354848;3669105912
2021/04/09 07:07:06.57;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3633708;8040000000;8;0.361563;3675988556;3672354848
2021/04/09 07:07:07.574;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2751144;8000000000;8;0.275114;3678739700;3675988556
2021/04/09 07:07:08.577;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2845185;8050000000;8;0.282751;3681584885;3678739700
2021/04/09 07:07:09.58;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2306147;8020000000;8;0.230040;3683891032;3681584885
2021/04/09 07:07:10.584;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2119183;8000000000;8;0.211918;3686010215;3683891032
2021/04/09 07:07:11.588;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3117709;7990000000;8;0.312161;3689127924;3686010215
2021/04/09 07:07:12.592;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2442105;8040000000;8;0.242996;3691570029;3689127924
2021/04/09 07:07:13.596;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2127607;8050000000;8;0.211439;3693697636;3691570029
2021/04/09 07:07:14.599;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2249231;8020000000;8;0.224362;3695946867;3693697636
2021/04/09 07:07:15.603;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3015164;8030000000;8;0.300390;3698962031;3695946867
2021/04/09 07:07:16.606;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3467338;8000000000;8;0.346734;3702429369;3698962031
2021/04/09 07:07:17.611;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;4184848;8050000000;8;0.415886;3706614217;3702429369
2021/04/09 07:07:18.615;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3105533;8010000000;8;0.310166;3709719750;3706614217
2021/04/09 07:07:19.619;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2407615;8060000000;8;0.238969;3712127365;3709719750
2021/04/09 07:07:20.623;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2292435;8070000000;8;0.227255;3714419800;3712127365
2021/04/09 07:07:21.627;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3104927;8040000000;8;0.308948;3717524727;3714419800
2021/04/09 07:07:22.631;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2548087;8070000000;8;0.252598;3720072814;3717524727
2021/04/09 07:07:23.626;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2346200;8040000000;8;0.233453;3722419014;3720072814
2021/04/09 07:07:24.638;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3216627;8050000000;8;0.319665;3725635641;3722419014
2021/04/09 07:07:25.641;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2571805;8110000000;8;0.253692;3728207446;3725635641
2021/04/09 07:07:26.646;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2852263;8040000000;8;0.283807;3731059709;3728207446
2021/04/09 07:07:27.649;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3082249;8060000000;8;0.305930;3734141958;3731059709
2021/04/09 07:07:28.653;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3179805;8030000000;8;0.316793;3737321763;3734141958
2021/04/09 07:07:29.657;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2414429;8030000000;8;0.240541;3739736192;3737321763
2021/04/09 07:07:30.661;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2467487;8150000000;8;0.242207;3742203679;3739736192
2021/04/09 07:07:31.665;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2136980;7990000000;8;0.213965;3744340659;3742203679
2021/04/09 07:07:32.669;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3835406;8080000000;8;0.379743;3748176065;3744340659
2021/04/09 07:07:33.673;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2362871;8020000000;8;0.235698;3750538936;3748176065
2021/04/09 07:07:34.676;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2343665;8030000000;8;0.233491;3752882601;3750538936
2021/04/09 07:07:35.68;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2012328;8070000000;8;0.199487;3754894929;3752882601
2021/04/09 07:07:36.684;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2920879;8010000000;8;0.291723;3757815808;3754894929
2021/04/09 07:07:37.687;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2768996;7980000000;8;0.277594;3760584804;3757815808
2021/04/09 07:07:38.69;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2247179;8050000000;8;0.223322;3762831983;3760584804
2021/04/09 07:07:39.695;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3192957;7990000000;8;0.319695;3766024940;3762831983
2021/04/09 07:07:40.698;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3980318;8020000000;8;0.397039;3770005258;3766024940
2021/04/09 07:07:41.702;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2200548;8100000000;8;0.217338;3772205806;3770005258
2021/04/09 07:07:42.706;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;1908785;8000000000;8;0.190879;3774114591;3772205806
2021/04/09 07:07:43.709;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;1966258;8060000000;8;0.195162;3776080849;3774114591
2021/04/09 07:07:44.712;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3358943;8040000000;8;0.334223;3779439792;3776080849
2021/04/09 07:07:45.716;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2027757;8040000000;8;0.201767;3781467549;3779439792
2021/04/09 07:07:46.719;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2761485;8050000000;8;0.274433;3784229034;3781467549
2021/04/09 07:07:47.723;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2465064;8010000000;8;0.246199;3786694098;3784229034
2021/04/09 07:07:48.726;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3194449;8030000000;8;0.318251;3789888547;3786694098
2021/04/09 07:07:49.729;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2795422;8100000000;8;0.276091;3792683969;3789888547
2021/04/09 07:07:50.733;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2124897;7990000000;8;0.212756;3794808866;3792683969
2021/04/09 07:07:51.736;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2001307;8040000000;8;0.199135;3796810173;3794808866
2021/04/09 07:07:52.739;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2792129;8100000000;8;0.275766;3799602302;3796810173
2021/04/09 07:07:53.743;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2794321;8000000000;8;0.279432;3802396623;3799602302
2021/04/09 07:07:54.746;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2963787;8060000000;8;0.294172;3805360410;3802396623
2021/04/09 07:07:55.75;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;1716116;8050000000;8;0.170546;3807076526;3805360410
2021/04/09 07:07:56.753;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;1973335;8030000000;8;0.196596;3809049861;3807076526
2021/04/09 07:07:57.757;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3079576;8000000000;8;0.307958;3812129437;3809049861
2021/04/09 07:07:58.761;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3196705;8040000000;8;0.318080;3815326142;3812129437
2021/04/09 07:07:59.765;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3280935;8030000000;8;0.326868;3818607077;3815326142
2021/04/09 07:08:00.769;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2544734;8060000000;8;0.252579;3821151811;3818607077
2021/04/09 07:08:01.772;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2467136;8040000000;8;0.245486;3823618947;3821151811
2021/04/09 07:08:02.777;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3190757;8040000000;8;0.317488;3826809704;3823618947
2021/04/09 07:08:03.781;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2443219;8030000000;8;0.243409;3829252923;3826809704
2021/04/09 07:08:04.785;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2552138;8000000000;8;0.255214;3831805061;3829252923
2021/04/09 07:08:05.788;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;1989248;8060000000;8;0.197444;3833794309;3831805061
2021/04/09 07:08:06.792;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;4220612;8040000000;8;0.419961;3838014921;3833794309
2021/04/09 07:08:07.796;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;1701924;8010000000;8;0.169980;3839716845;3838014921
2021/04/09 07:08:08.799;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2448863;8110000000;8;0.241565;3842165708;3839716845
2021/04/09 07:08:09.803;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;3213079;8000000000;8;0.321308;3845378787;3842165708
2021/04/09 07:08:10.807;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.425781;64.000000;20.977783;2358689;8020000000;8;0.235281;3847737476;3845378787
2021/04/09 07:08:11.81;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.550781;64.000000;21.173096;2621839;8070000000;8;0.259910;3850359315;3847737476
2021/04/09 07:08:12.814;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.550781;64.000000;21.173096;2010563;8030000000;8;0.200305;3852369878;3850359315
2021/04/09 07:08:13.817;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.683594;64.000000;21.380615;5207650;8010000000;8;0.520115;3857577528;3852369878
2021/04/09 07:08:14.821;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.683594;64.000000;21.380615;2440640;8060000000;8;0.242247;3860018168;3857577528
2021/04/09 07:08:15.825;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.683594;64.000000;21.380615;2048840;8000000000;8;0.204884;3862067008;3860018168
2021/04/09 07:08:16.828;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.562500;64.000000;21.191406;4083038;7980000000;8;0.409327;3866150046;3862067008
2021/04/09 07:08:17.83;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.562500;64.000000;21.191406;2439249;8010000000;8;0.243620;3868589295;3866150046
2021/04/09 07:08:18.834;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.562500;64.000000;21.191406;2452589;7990000000;8;0.245566;3871041884;3868589295
2021/04/09 07:08:19.839;/fibomiddleware-rpc_client.1.hgt94juu3p3nzg492c0d9n0j2;running;13.562500;64.000000;21.191406;2858915;8110000000;8;0.282014;3873900799;3871041884
